timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-09-03T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6422.22,6430.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6420.0,475.0,Session window closed.,PRIMARY,6400.0,6420.0,6440.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7068,6.7628,2.2508,2.3628,0.056
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6435.0,476.0,Session window closed.,SUPPLEMENTAL,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1586,7.2146,2.7026,2.8146,0.056
2025-09-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6429.63,6435.0,477.0,Session window closed.,SUPPLEMENTAL,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1126,7.1686,2.6566,2.7686,0.056
2025-09-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6459.78,6430.0,478.0,Opened the primary butterfly corridor layer.,PRIMARY,6410.0,6430.0,6450.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.5,6430.0,,Corridor drift started.,,,,,,,,,,,,,29.5,,,,,,
2025-09-04T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6452.32,6435.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.32,6.0,,,,,
2025-09-04T14:20:00+00:00,SPX,REBUILT,REBUILD,6459.09,6430.0,478.0,Removed prior layers for rebuild.,PRIMARY,6410.0,6430.0,6450.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6459.09,6435.0,479.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6459.79,6435.0,,Corridor drift started.,,,,,,,,,,,,,24.79,,,,,,
2025-09-04T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6469.08,6445.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,24.08,9.0,,,,,
2025-09-04T15:10:00+00:00,SPX,REBUILT,REBUILD,6466.08,6435.0,479.0,Removed prior layers for rebuild.,PRIMARY,6415.0,6435.0,6455.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6466.08,6445.0,480.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6425.0,6445.0,6465.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6471.15,6450.0,,Corridor drift started.,,,,,,,,,,,,,21.15,,,,,,
2025-09-04T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6473.57,6460.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.57,9.0,,,,,
2025-09-04T16:00:00+00:00,SPX,REBUILT,REBUILD,6474.15,6445.0,480.0,Removed prior layers for rebuild.,PRIMARY,6425.0,6445.0,6465.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6474.15,6460.0,481.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6440.0,6460.0,6480.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6475.94,6460.0,,Corridor drift started.,,,,,,,,,,,,,15.94,,,,,,
2025-09-04T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6472.78,6465.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-04T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6471.35,6470.0,482.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T16:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6474.81,6470.0,483.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-04T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.53,6475.0,,Corridor drift started.,,,,,,,,,,,,,10.53,,,,,,
2025-09-04T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6484.69,6475.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-04T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.59,6475.0,,Corridor drift started.,,,,,,,,,,,,,10.59,,,,,,
2025-09-04T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6484.41,6480.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-04T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.91,6480.0,,Corridor drift started.,,,,,,,,,,,,,12.91,,,,,,
2025-09-04T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6492.49,6460.0,481.0,Session window closed.,PRIMARY,6440.0,6460.0,6480.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-04T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6492.49,6470.0,482.0,Session window closed.,SUPPLEMENTAL,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0679,0.1239,-4.3881,-4.2761,0.056
2025-09-04T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6492.49,6470.0,483.0,Session window closed.,SUPPLEMENTAL,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.068,0.124,-4.388,-4.276,0.056
2025-09-05T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6515.63,6495.0,484.0,Opened the primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6508.55,6495.0,,Corridor drift started.,,,,,,,,,,,,,13.55,,,,,,
2025-09-05T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6499.77,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6485.33,6490.0,485.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6478.54,6495.0,,Corridor drift started.,,,,,,,,,,,,,16.46,,,,,,
2025-09-05T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6457.74,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,37.26,6.0,,,,,
2025-09-05T14:50:00+00:00,SPX,REBUILT,REBUILD,6468.05,6495.0,484.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-05T14:50:00+00:00,SPX,REBUILT,REBUILD,6468.05,6490.0,485.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0961,0.1521,-4.3599,-4.2479,0.056
2025-09-05T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6468.05,6495.0,486.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6452.53,6490.0,,Corridor drift started.,,,,,,,,,,,,,37.47,,,,,,
2025-09-05T15:00:00+00:00,SPX,ABORTED,DRIFTING,6452.54,6495.0,486.0,Regime turned TREND_DOWN.,PRIMARY,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-05T17:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6461.77,6470.0,487.0,Opened the primary butterfly corridor layer.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6460.82,6465.0,488.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6445.0,6465.0,6485.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T18:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6461.29,6465.0,489.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6445.0,6465.0,6485.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-05T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6483.44,6470.0,,Corridor drift started.,,,,,,,,,,,,,13.44,,,,,,
2025-09-05T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6477.59,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6478.34,6470.0,487.0,Session window closed.,PRIMARY,6450.0,6470.0,6490.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7316,6.7876,2.2756,2.3876,0.056
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6478.34,6465.0,488.0,Session window closed.,SUPPLEMENTAL,6445.0,6465.0,6485.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1908,6.2468,1.7348,1.8468,0.056
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6478.34,6465.0,489.0,Session window closed.,SUPPLEMENTAL,6445.0,6465.0,6485.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1882,6.2442,1.7322,1.8442,0.056
2025-09-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6498.12,6475.0,490.0,Opened the primary butterfly corridor layer.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.22,6475.0,,Corridor drift started.,,,,,,,,,,,,,23.22,,,,,,
2025-09-08T14:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6489.39,6480.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6490.92,6480.0,,Corridor drift started.,,,,,,,,,,,,,10.92,,,,,,
2025-09-08T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6504.4,6485.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.4,6.0,,,,,
2025-09-08T14:50:00+00:00,SPX,REBUILT,REBUILD,6504.9,6475.0,490.0,Removed prior layers for rebuild.,PRIMARY,6455.0,6475.0,6495.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-08T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6504.9,6485.0,491.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6465.0,6485.0,6505.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6503.84,6485.0,,Corridor drift started.,,,,,,,,,,,,,18.84,,,,,,
2025-09-08T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6503.83,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6502.24,6500.0,492.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T15:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6501.95,6500.0,493.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6488.71,6500.0,,Corridor drift started.,,,,,,,,,,,,,11.29,,,,,,
2025-09-08T17:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6485.92,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6484.95,6495.0,,Corridor drift started.,,,,,,,,,,,,,10.05,,,,,,
2025-09-08T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6485.99,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6488.88,6485.0,491.0,Session window closed.,PRIMARY,6465.0,6485.0,6505.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.362,7.418,2.906,3.018,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6488.88,6500.0,492.0,Session window closed.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5116,6.5676,2.0556,2.1676,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6488.88,6500.0,493.0,Session window closed.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5057,6.5617,2.0497,2.1617,0.056
2025-09-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6501.52,6490.0,494.0,Opened the primary butterfly corridor layer.,PRIMARY,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6496.94,6495.0,495.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6500.24,6490.0,,Corridor drift started.,,,,,,,,,,,,,10.24,,,,,,
2025-09-09T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.24,6490.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6501.5,6500.0,496.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6506.21,6495.0,,Corridor drift started.,,,,,,,,,,,,,11.21,,,,,,
2025-09-09T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6506.92,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6509.15,6490.0,494.0,Session window closed.,PRIMARY,6470.0,6490.0,6510.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.6523,5.7083,1.1963,1.3083,0.056
2025-09-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6509.15,6495.0,495.0,Session window closed.,SUPPLEMENTAL,6475.0,6495.0,6515.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.227,6.283,1.771,1.883,0.056
2025-09-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6509.15,6500.0,496.0,Session window closed.,SUPPLEMENTAL,6480.0,6500.0,6520.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7936,6.8496,2.3376,2.4496,0.056
2025-09-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6547.92,6515.0,497.0,Opened the primary butterfly corridor layer.,PRIMARY,6495.0,6515.0,6535.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6542.06,6515.0,,Corridor drift started.,,,,,,,,,,,,,27.06,,,,,,
2025-09-10T14:05:00+00:00,SPX,ABORTED,DRIFTING,6551.86,6515.0,497.0,Regime turned TREND_UP.,PRIMARY,6495.0,6515.0,6535.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-10T14:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6546.95,6525.0,498.0,Opened the primary butterfly corridor layer.,PRIMARY,6505.0,6525.0,6545.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6546.4,6525.0,,Corridor drift started.,,,,,,,,,,,,,21.4,,,,,,
2025-09-10T15:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6543.33,6530.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.33,6.0,,,,,
2025-09-10T15:05:00+00:00,SPX,REBUILT,REBUILD,6541.06,6525.0,498.0,Removed prior layers for rebuild.,PRIMARY,6505.0,6525.0,6545.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8724,5.9284,1.4164,1.5284,0.056
2025-09-10T15:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6541.06,6530.0,499.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6510.0,6530.0,6550.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6540.95,6530.0,,Corridor drift started.,,,,,,,,,,,,,10.95,,,,,,
2025-09-10T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6535.68,6530.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6543.36,6540.0,500.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6520.0,6540.0,6560.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T15:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6544.32,6540.0,501.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6520.0,6540.0,6560.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6534.81,6545.0,,Corridor drift started.,,,,,,,,,,,,,10.19,,,,,,
2025-09-10T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6537.2,6545.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6522.07,6535.0,,Corridor drift started.,,,,,,,,,,,,,12.93,,,,,,
2025-09-10T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6523.01,6530.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6519.35,6530.0,,Corridor drift started.,,,,,,,,,,,,,10.65,,,,,,
2025-09-10T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6522.61,6530.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6518.23,6530.0,499.0,Session window closed.,PRIMARY,6510.0,6530.0,6550.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4588,6.5148,2.0028,2.1148,0.056
2025-09-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6518.23,6540.0,500.0,Session window closed.,SUPPLEMENTAL,6520.0,6540.0,6560.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1029,0.1589,-4.3531,-4.2411,0.056
2025-09-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6518.23,6540.0,501.0,Session window closed.,SUPPLEMENTAL,6520.0,6540.0,6560.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1029,0.1589,-4.3531,-4.2411,0.056
2025-09-11T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6554.56,6530.0,502.0,Opened the primary butterfly corridor layer.,PRIMARY,6510.0,6530.0,6550.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6561.35,6530.0,,Corridor drift started.,,,,,,,,,,,,,31.35,,,,,,
2025-09-11T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6566.0,6535.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.0,6.0,,,,,
2025-09-11T14:20:00+00:00,SPX,REBUILT,REBUILD,6569.41,6530.0,502.0,Removed prior layers for rebuild.,PRIMARY,6510.0,6530.0,6550.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-11T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6569.41,6535.0,503.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6515.0,6535.0,6555.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6569.11,6540.0,,Corridor drift started.,,,,,,,,,,,,,29.11,,,,,,
2025-09-11T14:30:00+00:00,SPX,ABORTED,DRIFTING,6575.79,6535.0,503.0,Regime turned TREND_UP.,PRIMARY,6515.0,6535.0,6555.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-11T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6577.64,6545.0,504.0,Opened the primary butterfly corridor layer.,PRIMARY,6525.0,6545.0,6565.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6576.12,6550.0,,Corridor drift started.,,,,,,,,,,,,,26.12,,,,,,
2025-09-11T15:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6585.68,6555.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,30.68,6.0,,,,,
2025-09-11T15:35:00+00:00,SPX,REBUILT,REBUILD,6581.74,6545.0,504.0,Removed prior layers for rebuild.,PRIMARY,6525.0,6545.0,6565.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-09-11T15:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6581.74,6560.0,505.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6540.0,6560.0,6580.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6580.93,6560.0,,Corridor drift started.,,,,,,,,,,,,,20.93,,,,,,
2025-09-11T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6585.68,6575.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.68,9.0,,,,,
2025-09-11T16:25:00+00:00,SPX,REBUILT,REBUILD,6583.34,6560.0,505.0,Removed prior layers for rebuild.,PRIMARY,6540.0,6560.0,6580.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0267,0.0827,-4.4293,-4.3173,0.056
2025-09-11T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6583.34,6575.0,506.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6555.0,6575.0,6595.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T16:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6582.83,6580.0,507.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6560.0,6580.0,6600.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6583.42,6580.0,508.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6560.0,6580.0,6600.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6590.63,6575.0,506.0,Session window closed.,PRIMARY,6555.0,6575.0,6595.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.9871,6.0431,1.5311,1.6431,0.056
2025-09-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6590.63,6580.0,507.0,Session window closed.,SUPPLEMENTAL,6560.0,6580.0,6600.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5363,6.5923,2.0803,2.1923,0.056
2025-09-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6590.63,6580.0,508.0,Session window closed.,SUPPLEMENTAL,6560.0,6580.0,6600.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5333,6.5893,2.0773,2.1893,0.056
